,0,1,2
23998,2.668963716855343,6.819602724971265,3.3954854470138294
23999,2.4212049438330876,6.7971732649506995,2.9130643576095956
24000,3.577130664034427,7.634465451107786,2.9332259257523234
24001,4.776725518635189,7.08185972120059,3.81107293583981
24002,6.202068353083311,8.087132378164574,3.2346257728454213
24003,7.108660904896493,7.043955513348813,3.868707066162349
24004,0.7130403594660384,0.2398586604322103,3.684537694777741
24005,1.6026662515038856,0.877239963737436,3.9101225513023246
24006,2.7221563197349647,0.39205720584244746,4.445161161158783
24007,3.162003428932095,1.2742668874159688,3.545235239686762
24008,4.346468542205864,0.682674001775184,4.207110837086158
24009,5.848594186814063,0.08031215432213673,4.051064811912887
24010,6.505137433128303,0.9477641726998927,4.372463094879511
24011,1.3346022855131618,0.8783715795137974,4.489413612835111
24012,2.0947442986988976,1.738141570963981,4.928388169704387
24013,2.871158374068658,0.9840532235923252,3.719584008375635
24014,3.9396966050791455,0.9942498498200903,4.233474752458455
24015,4.939281936887831,1.002828840450971,4.529608661812328
24016,5.606090302916391,1.3366058787028159,3.9119873792194673
24017,7.304234772045385,1.7365103880025883,3.95518163820052
24018,0.6852338210547235,2.095818945771626,3.7467254968305297
24019,1.6011307540916142,2.1421565543807914,4.255888649226024
24020,2.4166724633355807,2.060286708293952,3.6004863078045135
24021,3.34959208829846,2.2542302676418053,4.457321937317873
24022,4.322627773867386,2.06470583452567,4.178265301190739
24023,5.584621577615862,2.247850847989854,3.3188902998775314
24024,6.47928389053802,2.1211200546873314,3.6623441580780742
24025,1.7030739969444983,2.9546062381881595,4.739112897550781
24026,1.6679803308301075,2.505685294907492,4.1766688374442165
24027,2.2949508876119644,2.9770368940110883,4.123314982079856
24028,4.426579418247682,3.1811887092374698,3.907142417686916
24029,4.539051404996497,3.6059195389123135,3.7497945960012675
24030,5.560879686030824,2.431111800974322,4.55175113716403
24031,6.782061914141562,2.5701954701522767,4.140312631518036
24032,0.4130832215659378,3.4679766562023437,4.399159320769591
24033,1.9474325066811577,4.1666101034873115,4.404589165896334
24034,2.669102723074615,3.0069037897485993,4.7835682433169575
24035,3.6268354683501722,4.008202449324837,4.55076708027654
24036,5.102008051210436,3.9285039144824285,4.2654122915428045
24037,5.248325803466918,3.766674445210847,3.7237351750966017
24038,6.197624976500404,3.377475500760607,4.01695287041977
24039,1.4406191389264043,5.950611558298881,4.162072752408754
24040,1.4336665031424296,5.150095152056633,3.956153676518699
24041,2.7225443905296633,4.706938934244689,3.561420572825015
24042,4.0934345288836145,4.58168443377336,4.12380162550113
24043,5.160194826767852,4.647148901558145,4.089344899966045
24044,6.119412097979136,4.7932704165088795,3.6492602713062223
24045,6.399403671352112,4.592914171604676,3.480733998866305
24046,0.5367632177871018,5.879101245088015,4.3374698068433695
24047,1.0597684291333014,5.123517327479287,4.220369448538948
24048,2.3314549218439256,5.35183233337956,4.3331836267627715
24049,3.085339588747786,5.316308979138748,3.7464482646830977
24050,4.061885610825151,5.124854718059556,4.367017015764123
24051,5.521764563582617,5.115580093190713,3.9854202294495717
24052,5.811700931008685,5.1768361781163055,4.985304209282891
24053,0.9620975831403847,6.658149710438648,4.054977787077948
24054,2.1462310788015597,6.629421358751136,3.618543933677513
24055,2.9870067719449374,7.013976342740809,3.7483726736162484
24056,3.762095261432468,6.221622624591743,4.195473015372654
24057,5.220465502731271,6.883165856109719,4.292272162695467
24058,5.9739376871647,6.879703155522425,4.378209533938095
24059,6.371814603172053,7.411927622035403,4.825849887681258
24060,-0.07064997356217112,0.15872224273015953,5.455210160564608
24061,0.9276756670673093,0.30674775195834814,5.362902444466376
24062,1.573773118751535,-0.25297937850480207,5.2859710126468
24063,3.193542080402509,0.38799455533185767,4.843300919411794
24064,3.8786178113992222,-0.8394285797450165,4.4176593064332295
24065,5.019767759756568,0.3463140322169793,5.122074399511348
24066,5.946138370908365,-0.1141440579260926,4.990194931274433
24067,7.0328486960587036,0.589909116274679,4.960484609167221
24068,-0.12212330412286532,0.3315509870708655,5.536858407091059
24069,1.0081126061909662,1.1871143340585226,4.7862629367784155
24070,2.428701516560956,0.8096896350217021,5.411961168539219
24071,3.419006432011535,0.8520313049894743,4.256042016658569
24072,4.586810014917361,1.0890632567152236,4.999420629440946
24073,6.087116429656429,0.889197372792136,5.0245500171363435
24074,7.1923716843126355,0.21501944425401653,4.707532839490621
24075,0.5989866758480918,2.125225049859532,5.1838991270793535
24076,1.349713310575081,1.8694186153997066,5.58425040512991
24077,2.1586588512869014,1.8327949920448943,4.965742128699126
24078,3.081002861331162,1.2461035496262127,5.2226621684409595
24079,3.9452153118110025,2.4972551486702477,4.867206287919218
24080,5.176785679353776,1.8356237257986376,4.636245530820469
24081,6.416697467977772,2.5321775366040846,4.892773053309221
24082,6.873798910054123,1.5829387405256201,4.104187490373072
24083,0.42531847964473474,2.703495420076812,5.341977814142075
24084,1.9032200512829696,2.423146596729905,4.782713827761323
24085,2.9720402283580643,2.525221374582707,4.684767078868997
24086,4.084857748762395,3.0338621915145825,4.906872038111544
24087,4.25061347193296,1.7530864772705383,5.14665499990774
24088,5.123524716528085,1.7737287675142002,5.5646041070529435
24089,6.772146472224153,2.119692770244191,4.388930904723467
24090,0.3658039485120802,3.095353956192689,5.443362429928067
24091,1.258912911302985,3.6894721537758204,5.068951576924362
24092,2.080409366250043,3.8339163187921406,4.708265733309801
24093,3.0360998288424415,3.7799191819621765,5.135435167372529
24094,3.4981055417871625,3.2539295548699636,5.0051569578424004
24095,4.828633822203243,4.209458210746554,4.733855143769628
24096,5.9318682520177894,3.787262289972222,5.03780323772502
24097,6.938984727973997,3.14637433300784,5.025615389672997
24098,0.9364205049589249,4.531347013043448,4.572142406554784
24099,2.2294454819302185,3.722564305107117,4.234251516009184
24100,2.9034340342720357,4.424980019935322,4.668190096118659
24101,3.038600294426762,5.304862951419918,4.948157651871641
24102,4.724364491755224,4.463638759762229,5.081598827813442
24103,5.726839673420418,4.637745103019241,4.741386077246873
24104,6.377510365732225,3.5988974394114543,4.5712516348357095
24105,0.11386737450762024,5.635062240417762,5.150576086644353
24106,0.8569092155712692,4.665619799630868,3.7324886444868337
24107,2.4837282694079357,4.948676248372369,4.710624182960651
24108,3.055261066521389,4.605817202802038,4.75207096991951
24109,4.849858218903389,5.408414936909116,5.049864131302008
24110,4.3353523192476615,6.138465218431341,4.301405623943292
24111,6.807376397286648,4.307828896327753,5.489232969830613
24112,7.679582792980095,4.849900591748941,5.076463241920966
24113,0.7299418402839593,5.720384143533922,4.290350089056845
24114,0.9465587158808786,6.289401278874189,4.8632309325082055
24115,2.2629935660130927,6.468220391180983,5.112368007510776
24116,3.182705654926434,5.557673188503767,5.118749415815348
24117,4.274214985205614,6.103843868754302,5.561025054069997
24118,5.710977860831408,5.700025686594711,4.96645718529066
24119,6.099889119817537,6.737757131989534,4.663116410733003
24120,0.08705371372891982,7.057450911640871,4.965864682283311
24121,0.1774094388426538,6.320706383402511,4.708992369827337
24122,2.134161369999243,6.870335960275485,4.4969775468429285
24123,2.4336617859688854,6.759549061585784,4.702219546800872
24124,4.215391312188958,6.791149476169015,5.152116701266674
24125,4.7502470967174295,6.820701009205516,4.7528000061164555
24126,5.671405873901122,7.190753065977676,4.5572691667866625
24127,6.78091056581234,6.897492978977266,4.354080030064525
24128,0.36352731750539036,-0.010073536497158253,5.552451305651537
24129,1.474830238878142,-0.04728858712426626,5.623044238969532
24130,3.0496408759879152,0.27783974012792834,6.196486179162156
24131,3.6455276656428395,0.6138225907187158,5.390203299610335
24132,4.544061009335915,0.3449185620933128,5.458173256166609
24133,5.1544121037964015,-0.33723632832625233,6.3438547140137675
24134,6.091590786471951,0.8540879853481789,5.519128933557783
24135,0.6377528141156118,1.4161585773073504,5.450375450960402
24136,2.2387527459481964,1.0149195971413234,5.917254354863553
24137,2.593361853159016,1.503867982732854,5.920424593212544
24138,3.613746710173682,2.264733541205443,5.942327737582289
24139,5.961996169622826,1.8268130222537302,5.636165458802613
24140,5.826845863066092,0.985247681342515,4.9468640753144015
24141,6.70774924987319,1.2583422684508392,6.356378242065702
24142,0.17543580914915513,2.391189713896155,5.189386863062688
24143,1.2537455894113245,1.8285168925620894,5.871636720723029
24144,2.692070051622741,2.424909474985715,6.039227589864155
24145,3.6021306504690465,2.184679218437312,6.382658956755046
24146,4.28541100388245,2.3461118361718984,4.956055617364816
24147,5.672760382016996,1.817761134322465,5.716555963115316
24148,6.9368362229225555,2.0898763421647772,6.087254833801832
24149,1.61898122235813,3.0501708128717318,6.207313313634687
24150,1.8628443893747328,2.883303195394891,5.495975911606721
24151,3.438050589751478,3.060669714541439,5.5024375924982145
24152,4.064960910131459,3.3242100692519334,5.698983510258142
24153,4.6014482194431,2.942154283378842,4.883638518245127
24154,6.322883670647779,2.709793759271763,5.518365557256857
24155,7.367792185087393,2.313382937513558,6.533257496478632
24156,0.29829834246994624,3.5330113535109113,6.14439045862429
24157,1.797652014706379,4.7822932317441,5.6267695533688435
24158,2.4494292117609477,3.131464038148001,5.575993110007575
24159,3.1969988558598628,3.564294604228258,4.982917208741421
24160,5.197455175155696,3.1578032871137984,4.538550891169563
24161,5.000861742935132,3.499164137558184,5.232663359926092
24162,6.961287487107655,3.694884294722208,5.726138020344795
24163,1.2563645410082733,4.738927414847815,6.12647433142142
24164,1.5340194274728192,4.388844551231644,5.995182267843288
24165,1.9354871259246234,4.041224672203764,5.92589280400966
24166,3.7982954053021314,5.011967324563079,6.05533179117241
24167,4.496800990319764,4.789598130253096,6.220189165874435
24168,6.061922448693408,4.2082669050737405,6.084819842097698
24169,7.266878301152678,4.8466986825865,6.016170401737618
24170,-0.7577374012956,5.854821332955453,6.474891426937251
24171,1.683388159344303,5.56577373583133,6.007980309318486
24172,2.6420546989477485,5.7585756872157035,5.716093886597155
24173,3.177983961094502,5.063012018171308,5.296235540636699
24174,3.923322128600624,5.03637591267342,6.4552078400104245
24175,5.816720178735622,5.222316053213883,5.551511135020169
24176,6.5472741629807105,5.209498644918015,5.743833146507298
24177,1.326593737919223,6.335841012995651,5.856602678412119
24178,2.3723264465310385,6.236557623558236,5.835088118130515
24179,2.8700614109889884,6.338870835755428,5.579089355159239
24180,3.7778746615064316,6.423811939340434,5.953425099137731
24181,5.061447867320439,6.560318283576895,5.405544718792766
24182,5.494431219276093,6.5260112323322765,6.004386250787479
24183,7.020940051971926,6.917027988864265,6.096709561649
24184,1.1258397531229802,-0.08433957587817954,6.112456153061753
24185,0.6891425478894043,-0.23750907867735563,6.731905828465816
24186,1.0936112031362721,0.5537914275981514,6.431468079142023
24187,2.896346705728724,-0.45332412973049796,6.483997915812733
24188,4.005560702420364,-0.05121686959211645,6.674377534917629
24189,4.7523545423805675,-0.3762426193725474,6.76227046223096
24190,6.041440330602634,0.0828160431828943,6.976764094287434
24191,6.570522955670512,-0.35920099204536293,7.060004900769986
24192,-0.12281101018109786,0.3160723023254126,6.875474616519506
24193,1.6000440806492562,0.9102229013493345,6.493475696019647
24194,2.5131323697515793,0.8273383156138171,7.101258582511464
24195,3.3327777859249683,0.7982485185477713,7.2856411456163395
24196,4.511554074852531,1.8034722873850133,6.4878811729938475
24197,6.074314292633266,0.17078090769437393,6.596503320964388
24198,5.834521103476607,1.220696212558365,6.022568164614018
24199,0.11918321284100511,1.6135285393588945,6.045527309644516
24200,0.31986880718303223,1.517413812865231,7.263037014697847
24201,1.8767362769464615,2.117283855257537,6.50801464300369
24202,3.36822524494999,0.9647480286809798,6.362633558545005
24203,4.398750319993152,1.6634837290589422,6.495661428683168
24204,4.819205997007967,2.214790148583069,6.656928676082885
24205,6.018489355993646,2.00213371661138,6.779027117651341
24206,7.0892865595037655,2.3818040363050317,6.506651883293379
24207,0.6167940401465365,2.328036138945102,6.595021042764382
24208,2.1668598399730543,2.3279080186020455,6.055863660653656
24209,2.9186390499843227,2.535594427415171,6.572294413509112
24210,3.4810524124487996,2.631307335403721,6.889195534501653
24211,4.147567839948305,2.1731310960290107,6.567659264977645
24212,4.825295330431071,2.021393726215706,7.315979569721092
24213,6.818136698625789,2.5938524931683298,7.0519355605243526
24214,-0.4370516766357609,3.331548303315694,6.793823163380049
24215,1.3740821062011856,3.6795266908054205,5.464652348192754
24216,1.5934055105808773,3.664470213927638,6.382473020342149
24217,4.066897280718852,3.853256101543935,6.766367037281648
24218,3.530881187426376,3.4492769845045297,6.633278312393768
24219,5.473669124653677,3.8341766759196,6.965828109120185
24220,5.611956953359799,4.057205328423179,5.952191731452755
24221,6.774915884100212,3.645025491814924,6.46901817889389
24222,0.07746451967343554,3.9850760921688773,5.881705831825211
24223,1.7234293483830203,4.859565933839895,6.489807375993235
24224,2.3318534976943623,3.711751388966267,6.915517455607723
24225,4.428747819960587,3.5751955810880958,6.085330813396873
24226,4.214570922131459,4.093113496855548,6.62745794648207
24227,6.177984809857696,4.753737879403436,6.753563548187021
24228,6.195949944295387,3.859883160776402,6.197327018773162
24229,0.6501880565790702,5.1702202360943135,6.344301420883507
24230,0.9228225932950033,5.542492074954788,5.980575784110895
24231,2.594247137087417,5.261872450624078,6.441108176537603
24232,3.1859953677736303,5.2878791934212055,6.387410135705508
24233,3.893861517742525,4.831230153022932,6.807656762782715
24234,4.776562600047312,4.794523885285074,6.601635326936294
24235,6.558239338753133,5.175847680719108,6.276570119502098
24236,7.169636328751109,6.009571656915703,5.922172325060474
24237,0.6605251708698233,6.148314209088449,7.019816844916638
24238,1.916181852947635,5.983759999530963,5.824475400143357
24239,2.838756782516429,5.711396896610648,6.1343416748197885
24240,3.982307243890273,5.679620667882836,7.12116743826391
24241,4.641054782990231,6.196207554527309,6.6610238552341565
