,0,1,2
539,2.8268770238152814,1.4203543560765557,5.666076316208045
540,4.246404942430841,1.403219554467253,0.00298238174206056
541,4.255904546086155,1.4072678837757813,1.4127172169698181
542,4.238289151602069,1.4327061996578883,2.8351500723163143
543,4.246715305481696,1.4065144016286417,4.248033179032203
544,4.235897360512711,1.4145318679558385,5.650495788708591
545,5.663618582441845,1.4199794705392443,-0.0020829875557799487
546,5.660814316618996,1.40328294728579,1.3993009864460388
547,5.661248166505025,1.4158802973268203,2.834777439115111
548,5.680685697241019,1.423658357242999,4.233512464864843
549,5.668024412373338,1.4010544882679796,5.652238403444232
550,-0.0006824160532463123,2.8455605519626834,-0.007447548220484399
551,-0.008264385386590144,2.8274425995019357,1.4075787795094739
552,0.01126635922106507,2.8176278096625555,2.8169524382220787
553,-0.004378200447444341,2.823446800239267,4.261936007657455
554,0.009494208069257609,2.829302637160042,5.644599894304078
555,1.4226571921371105,2.8184249712722944,-0.015447710967776116
556,1.426093860296618,2.8315965508654384,1.423422150610903
557,1.4174008389025252,2.8369954308652168,2.8219168688131884
558,1.4038711339552503,2.8352430699290063,4.234606590477546
559,1.407318064595593,2.8238717997110165,5.65702904108263
560,2.824887185633655,2.8146776118120096,-0.006436184028328905
561,2.8061930932239454,2.834679439256462,1.3981929858170274
562,2.8173832913519052,2.8289487755387994,2.8210314947822765
563,2.843857270700257,2.8154985556489556,4.245311195812777
564,2.828034296563915,2.8167461897687778,5.662087016097697
565,4.2409252238070625,2.8361450302583266,0.008235041539637314
566,4.264273046612091,2.841792404240554,1.4105217439936706
567,4.2402468953435255,2.839423720705061,2.8349797620534156
568,4.249042002380261,2.8122575643030814,4.2423974258752954
569,4.2352603780272275,2.8312263707366223,5.65587274559595
570,5.665956038573306,2.8315993068981027,0.007863279621089762
571,5.65219005852502,2.8189826621870075,1.4101130654410694
572,5.6566840453537655,2.832218642101741,2.8510202142530985
573,5.656431677975773,2.818867674741262,4.239180869362291
574,5.652218289745918,2.8332419394839246,5.641446279347933
575,0.0006326199420033171,4.244205752498939,0.0023218103620027577
576,-0.0059731606896536275,4.240261469821925,1.3999729532832696
577,-0.004933198833621941,4.237212072359117,2.832587625208804
578,-0.011561824318219128,4.250452668136385,4.257585532564199
579,-0.020699850250135324,4.246903274427066,5.663623329842682
580,1.4078391921175726,4.238667968975997,-0.0013288057758695563
581,1.4112356535790775,4.239550557428814,1.3974535243097952
582,1.425736878020926,4.253436873039653,2.8202934821541477
583,1.3995493190950699,4.247851335883812,4.236882807421154
584,1.4156330940063027,4.2394474029478335,5.663769637003082
585,2.83537461618275,4.235384713334649,-0.013833639553950554
586,2.812597740772839,4.248744480910357,1.4023249697952547
587,2.823358961203203,4.2366775467347795,2.8279014517834944
588,2.8090643266877247,4.2445284730872235,4.247879597357627
589,2.8293113456166363,4.2395318254023,5.657828251155068
590,4.246631150575686,4.214914759555018,0.019559123082506943
591,4.246541620346164,4.236116601295414,1.410304028621219
592,4.247578104892777,4.241479647728941,2.808120280068375
593,4.263285615732878,4.24153528054696,4.252842414236443
594,4.235720188641441,4.258004457661743,5.659717686381303
595,5.662942687837134,4.232188153457815,0.012111452896827008
596,5.663752431137728,4.255659149414935,1.407932686776679
597,5.652043978307772,4.265679854096124,2.8178269665189744
598,5.6554947524855965,4.254009600745312,4.243617936796434
599,5.662683786289913,4.238646196826656,5.660554808370855
600,-0.013065268517353165,5.673435556288561,-0.0011816404512856977
601,-0.0068017820399685035,5.6635180803126985,1.4096063644992094
602,-0.013342584714027534,5.643387074434404,2.8353648562730913
603,-0.001595734381462669,5.655517233895695,4.2534181251790475
604,-0.011268258087567436,5.649547471963731,5.653005451400567
605,1.4151570782662657,5.656432534979474,-0.0028688719238990764
606,1.4135972983521385,5.6557811967294676,1.407017518487577
607,1.406083632487554,5.6595994130696194,2.8195179739162346
608,1.4026400097811864,5.653731326981123,4.241064016957647
609,1.436780797346077,5.649807246733817,5.666286856742075
610,2.8358990080882363,5.644964799940342,0.007732529774025997
611,2.8165883183442566,5.6302625271124125,1.4202767576166888
612,2.810868218911813,5.661363594110439,2.821587015768818
613,2.8450226327080888,5.66753934348554,4.238106829080771
614,2.821548748635903,5.6447134754614385,5.652445023169454
615,4.239837132167439,5.653207314048463,0.0015670385527236396
616,4.248425902096574,5.660350794062311,1.4065721231340305
617,4.228262772381269,5.670499567973405,2.8215326329006905
618,4.236117751119934,5.6516423563693685,4.224209991617719
619,4.23786094707888,5.6520576913523,5.663057832475815
620,5.663838820983453,5.656891958383242,0.009318483741143037
621,5.660253899330392,5.656697428376354,1.4158228440560772
622,5.654947714556566,5.652905754352045,2.8257497893772503
623,5.64557413617768,5.659658666545543,4.232709451009989
624,5.665270562133116,5.65435966369077,5.6573491993088805
625,0.712045148949357,0.7135399258371767,-0.01570623408633453
626,0.7050377444249077,0.7159085703073553,1.3972325041787723
627,0.7109795859404981,0.6845511388925256,2.818202056309834
628,0.7074930867049494,0.690539630163328,4.232785579742443
629,0.6923884311119116,0.723588130508623,5.658496527047253
630,2.126993246338169,0.7048800301813959,-0.003534317487571991
631,2.105155601673132,0.7041884075590689,1.4065986402549786
632,2.1298995828025657,0.7185177998531231,2.8430929119019317
633,2.1298458629542547,0.7011202418173176,4.231481717259681
634,2.128986975376093,0.7106697093612704,5.639168864985609
635,3.539088723860175,0.7152519794114262,0.0005892558918162996
636,3.533683369222644,0.6990302963103839,1.399748215377461
637,3.5435368854261378,0.7040156367388304,2.826092458130753
638,3.5528611178019287,0.7139517922551394,4.246348937132096
639,3.5369545239846096,0.7223067297942052,5.674050142566542
640,4.959042519420627,0.7129290271005267,-0.02094603071206145
641,4.950984687448167,0.7058057116446104,1.4151530946669506
642,4.959177929179057,0.6797100095146519,2.822734004211488
643,4.952446511855239,0.7024383257260198,4.228471625988022
644,4.958437103174799,0.7098755002450088,5.647143203787935
645,6.367109202724086,0.7153226383070455,5.2926462993608534e-05
646,6.371966678713237,0.7078893829381641,1.4102612725465513
647,6.352366825514928,0.7062474735168314,2.8303700541266474
648,6.372719358294801,0.7059557065016752,4.247214843181495
649,6.35431491054159,0.6992804896282722,5.655750356502111
650,0.6965604965466973,2.129522821932889,0.004631303293186071
651,0.709897738830472,2.1247093848118017,1.434423997987943
652,0.7024181393068795,2.0993059307046367,2.8304201267151545
653,0.7066007457769308,2.1161451531345383,4.232852388525697
654,0.7027148859685259,2.1231337278518208,5.651826082485955
655,2.14544488035508,2.111715299743311,-0.007931173627076717
656,2.0984341431594973,2.1238351877098576,1.3940494960950973
657,2.1159257972258976,2.1185636382140367,2.821329845087721
658,2.1387090703341873,2.1312642874727974,4.2558320558823
659,2.112496155374143,2.132606284204788,5.661814258955819
660,3.5432479654195057,2.13161473184747,-0.00908763245959053
661,3.5312907297229583,2.1299463036729267,1.3876573714433456
662,3.5506671867584694,2.1268516642017183,2.8279700851395875
663,3.537738982490309,2.1110209907265527,4.239141253473393
664,3.546536749314941,2.1343005632829044,5.683816490018016
665,4.949008221643028,2.1147348138915922,-0.005142339659399888
666,4.9395670495529584,2.120541796000234,1.4180408866732177
667,4.949405045500512,2.1322838120163006,2.8260849667327443
668,4.9462729617808465,2.115507658791039,4.2263143418569395
669,4.934069791062747,2.1095287642532656,5.669868530209027
670,6.372913633407827,2.135069984223572,-0.013322116545945019
671,6.344274783781067,2.1147197803583015,1.4159717519060553
672,6.368947933428026,2.131800065119323,2.831269921454262
673,6.381387718485484,2.119094286750159,4.233509894938867
674,6.347148848523983,2.1124306299786877,5.659275429102231
675,0.6982195786130112,3.54490133056809,0.014123277060374431
676,0.6834109121342814,3.5441744289377137,1.3918175217864777
677,0.7111217717374503,3.547782611574674,2.8290756858096255
678,0.6943098894545051,3.5296795938899597,4.240024232662176
679,0.705284333348648,3.5335049375250707,5.655755421699286
680,2.123455144048744,3.523448169395405,-0.002420198298702195
681,2.1365029552631993,3.531687451701312,1.409775201441543
682,2.132102316596785,3.5099420592692963,2.8402409107590727
683,2.115001305979591,3.537173191657263,4.2436039006784965
684,2.1307450247518465,3.532857958470384,5.650073991676735
685,3.548512363839248,3.5118921677613253,0.0002033418170524325
686,3.522054651706446,3.5279181720501716,1.4343261291877263
687,3.535087951668179,3.537484602904251,2.810611496189134
688,3.5282434593447904,3.537499479940025,4.246188264050417
689,3.54170277147667,3.535620184921913,5.6621242915769265
690,4.954285287432189,3.517236501822692,0.0003700572191014953
691,4.957426492383159,3.5414327041400826,1.410574974273387
692,4.941691203230438,3.524350786689521,2.8271165846307755
693,4.961078267101429,3.516015864917921,4.236041769821989
694,4.938349443751564,3.5433834811451423,5.651311153226667
695,6.35925465409738,3.533364410233371,0.004453932508947973
696,6.360037140697432,3.505072475384738,1.4196466812869701
697,6.368351460255648,3.533338495649425,2.8175867585394707
698,6.367478831785741,3.5393262612680934,4.237940358292276
699,6.361793715973172,3.526232340907494,5.655068358571507
700,0.6916024877357126,4.95392065651615,-0.009443684908242938
701,0.7094878126648706,4.935687839143153,1.4083129859143995
702,0.7060018871358882,4.933140470187139,2.8295786034775907
703,0.7033153055577482,4.932323906327739,4.2296082595781614
704,0.7131579820273691,4.958703028161345,5.65553516309458
705,2.1253679616800474,4.951985903938961,0.0032962298212773807
706,2.1341801836304453,4.934677484323689,1.4209781696967112
707,2.1175002540038643,4.947504878963316,2.8254046274416393
708,2.1175688723930297,4.937485506388001,4.2444740791118605
709,2.138029773887531,4.949186138101344,5.656840399065029
710,3.528660915561171,4.948572722841651,0.004661664260340308
711,3.531831481525694,4.945209427895311,1.4182462077747273
712,3.526353858234547,4.9522724345766,2.836630342718804
713,3.549133391349532,4.948843648233062,4.256316659517352
714,3.5458780047975527,4.939785341902121,5.644674864376448
715,4.946697831927287,4.96003682323178,-0.000722870075600049
716,4.943740892729254,4.965269900106318,1.4170826072531284
717,4.926541525547925,4.952919074568759,2.8336275308918983
718,4.952003554850543,4.954244589308152,4.241967931030055
719,4.9365635096093845,4.946040428273627,5.647398091536817
720,6.354633621570984,4.937116784814809,0.004524890926396464
721,6.364939992133054,4.945265814679025,1.407720183095791
722,6.363726799628713,4.960539415586957,2.8083849675912007
723,6.367729795887437,4.944290348565654,4.22379482866949
724,6.344503999847288,4.940619633364479,5.6590493450503105
725,0.7110374105263484,6.354571214952149,0.010170209914132446
726,0.7213366161517085,6.367921896528493,1.4082995356950139
727,0.7183509730316512,6.371514987635561,2.837101198859739
728,0.7005421444368322,6.335615485626181,4.263808597334122
729,0.6909979971520481,6.363603349960325,5.680661703004577
730,2.124626111122386,6.37345349541451,-0.015023965693817127
731,2.1035436740123052,6.358634002759132,1.42512105971744
732,2.1178578490831694,6.356014667468212,2.8304067976456397
733,2.132139695744415,6.349511628688194,4.230535257178051
734,2.1134336510145486,6.3749074144260485,5.659202464751867
735,3.556855440038442,6.3733254879372385,-0.00035095176869670385
736,3.548184684313625,6.366076000806246,1.4071643488480206
737,3.5423336543751884,6.356997764140317,2.825523153738151
738,3.548811732892317,6.362948215816753,4.234609273245868
739,3.5308905290183823,6.374178936534815,5.651328842758212
740,4.945878759837325,6.358858103282591,0.0018392549434030994
741,4.9458925707020756,6.3479426701892026,1.4053417529546446
742,4.940419577890768,6.376394224523479,2.8365538651672804
743,4.95562006209983,6.358907447506284,4.234482771699345
744,4.944672292289258,6.353442229653411,5.68182625340825
745,6.3415078141952135,6.369601116029665,-0.012845522979925273
746,6.362917595763981,6.3540810112539905,1.4024372727482686
747,6.352559067669578,6.381510892216348,2.827097240523094
748,6.3563040087341465,6.369518900319757,4.242744180264948
749,6.371161368272344,6.34571846411955,5.6598902885369995
750,0.7148337295575713,-0.016615982911145636,0.7115887340307806
751,0.724068596914829,-0.00014857703354702716,2.1295344029298904
752,0.7138124856896566,-0.007075056975105769,3.535931573278602
753,0.6914368340779314,-0.004513030371025261,4.952404348055494
754,0.7143377861239254,0.0002461212524791162,6.371160867980359
755,2.1102912814300887,-0.001016972745548716,0.7072995750316783
756,2.139816256026439,-0.0021416665620008425,2.1163301771797007
757,2.121533855798078,-0.009191134448699437,3.5374614444233896
758,2.1176697913941798,-0.017913275480411838,4.949161602794494
759,2.11814491262034,-0.016324233020679833,6.363289689132783
760,3.550427465553482,0.005213037482757137,0.713226053113859
761,3.5221189386769067,0.0047689836892222245,2.122804839373443
762,3.5408243583160814,0.004226286217088256,3.521936098677699
763,3.535119897817158,-0.007578708604251661,4.949246627362983
764,3.526559896663719,0.013124703671409964,6.355371306794484
765,4.940758046741176,0.0007458640654355353,0.6963357904925075
766,4.9455008352815035,-0.008299645975379619,2.1354320641985387
767,4.957605506574144,-0.0005746951846539465,3.5316217354109973
768,4.959156644451583,0.004052040803228881,4.954727992352661
769,4.949485545932389,-0.016882300277714323,6.362836370853332
770,6.358636131486837,0.006450552734598769,0.7172252055164894
771,6.357381520231316,0.0046838523427705165,2.1386791335364994
772,6.357283903473222,0.016819217400731376,3.527008047461031
773,6.364190628235007,-0.00011145611841841251,4.9498624573045324
774,6.355584250259848,-0.005911831037644298,6.357283827815333
775,0.710376407140592,1.417513913518198,0.7293662245039301
776,0.7208166712494587,1.4091151299517102,2.124569039717604
777,0.7170779609944651,1.41451958061648,3.5348374901482678
778,0.7076225306142464,1.4228863286611793,4.941264263077779
779,0.7038500864983457,1.4189178938215596,6.367075501394469
780,2.123716171158206,1.4105155507100569,0.7168321390779728
781,2.1426590260316876,1.418277717309857,2.119388576544144
782,2.128877746448588,1.408822236005565,3.5280370024857084
783,2.1216484310357795,1.3883855960433955,4.938207964669312
784,2.117840725000434,1.4006796737916178,6.3536345996600065
