"",0,1,2
22506,7.248429151647909,2.340705146823168,6.770111637213769
22507,-0.4637682065599652,3.4297293083491103,0.07771717521830868
22508,0.3503331046349324,3.4180586277428646,1.337666780867648
22509,-0.38584480549349137,3.151049952806745,2.2652453571477484
22510,-0.4218513855940056,3.792200750067628,3.649353746865198
22511,0.11163830575698137,3.599663265224133,5.427219578110925
22512,-0.18754567518671827,2.583525100937532,5.8532227706548445
22513,-0.02024141638466636,3.257093998133594,6.536671286532003
22514,0.9790247296583925,3.5366369868248837,-0.2011266802570153
22515,2.119682010196751,3.079899862484496,0.8374535932961831
22516,0.2392525223734403,3.56469538114637,1.5028384256385992
22517,0.9389186850294511,3.3538334013135325,3.180210428799
22518,1.850249609361056,3.8618593716639547,5.146456904037637
22519,0.8017330109592842,3.9155392409435827,5.971903070433843
22520,1.4632629178499899,3.875877146650862,6.56469793189189
22521,2.1396740283673426,3.809140019669136,-1.0622476371899732
22522,2.9147323097877855,3.685354440820789,1.1364189541151577
22523,2.3976041390613725,3.0521275018141645,2.1694237309228614
22524,2.749514812046653,3.9833104040682437,4.5425912361631875
22525,2.2798312102463374,3.2006804284157537,4.413108567141011
22526,1.9021843266435574,3.432959712761415,5.926595663901166
22527,2.2957041645457217,3.902640353404075,6.834516909737696
22528,3.32512135413833,3.2315942243936253,-0.6530538104937982
22529,2.8369945254143736,2.9924384428826802,1.675271767045156
22530,3.8222057242937275,4.014087241694951,1.7765164149207027
22531,2.676651739223347,3.2000790870841223,3.5344291964561663
22532,3.6635777251016863,3.8832904775249766,4.732514021839893
22533,4.161169127400008,3.3750593427584272,5.4082710046795395
22534,2.791614328939982,3.1085130718995755,7.025050414669559
22535,4.263314050575555,3.838798600551858,0.5649310824149772
22536,3.6709673914263656,3.8097225353368147,0.2588589149145569
22537,4.779401775553122,3.954049840815219,2.3353435192959338
22538,4.106926484235311,3.229929133426646,3.359443436853395
22539,4.54590424000103,3.3829428788310882,4.574849041793281
22540,4.704194173081074,2.9806721536444667,5.6766947599481705
22541,5.226106621659289,3.310243445880748,6.750668793013431
22542,6.204781613381954,2.4404277486001167,0.4725514405153144
22543,5.520741188694191,3.52967304411879,1.1932290807477304
22544,6.150489939584416,3.357063716643616,2.038190764132723
22545,6.292641008156698,2.5184320882812834,3.4722352878198524
22546,5.2343325228446105,3.1594722598351317,5.423304826102262
22547,5.755664521313915,3.5421294939983077,5.0608775496140215
22548,5.48188482837838,3.5427245754292693,7.070106307520798
22549,7.174957852032822,3.4675527747047856,0.2108016833818639
22550,7.109715995329784,2.732205450735943,1.1695028271433114
22551,7.235364193368592,3.700053543431563,2.1638575527701875
22552,6.6059526272597635,3.0167768454091024,3.41168001052119
22553,7.381435182099399,2.6833799745451143,4.3548454616252075
22554,6.472282248104801,3.7780846236339554,5.551778841267738
22555,6.739948167013594,3.377321787163096,7.106360530633429
22556,-0.1569555992598547,3.400344931597036,0.21732475655500788
22557,0.17561718306881702,4.530985742184521,0.7210858901104779
22558,0.14071204427254333,4.7704963669312415,2.1213879236781534
22559,-0.08669258823021546,4.246739552507278,3.3926659783028237
22560,-0.6201717380333924,4.785729681929741,4.241054757187289
22561,0.09524125913292486,4.056416987009847,5.537479633548442
22562,-0.044195762026371134,3.954522228769301,6.974262379531547
22563,1.0030415132272825,3.9218596743933145,-0.5212971016449263
22564,1.3967485720121184,4.977024547737536,1.101937082467265
22565,1.3166052631954508,4.708339578842171,2.441250269609599
22566,1.669094141211369,4.016002794231298,3.7346859080824046
22567,1.0018969561481237,4.529098579816351,4.497902261334978
22568,1.004641691714738,4.128323676803799,5.846838371599299
22569,1.8230777514947947,4.596348945337504,6.927649213181472
22570,2.034481461895838,4.571812334949763,0.1864665704136123
22571,2.1613041004767664,4.437280537096206,1.3160063544445504
22572,1.9421991688308853,4.719800804347756,2.637529795663072
22573,2.853380493430297,4.582649350606228,4.01114051106044
22574,2.723165031351111,4.22031709736858,4.1316267488797465
22575,2.187415621616735,5.030376350554948,5.744587888872256
22576,2.069138053695388,5.239699425536431,7.042965025476849
22577,2.5358639048214586,4.745666404034083,0.20801624582834713
22578,3.5543450769261966,4.798686993609804,1.127790294810059
22579,2.9367432672798617,4.470520552228825,1.9311547585359867
22580,3.091005250820004,4.113574813876097,3.645097252193614
22581,3.503260073302806,4.4395360084447235,4.359066982424851
22582,3.4547323731291746,5.050480044762002,4.971816405696692
22583,3.6148522234781124,4.400517363909894,6.174368892283732
22584,3.840520920251423,4.25368875586289,0.08780382231721812
22585,4.776027327109043,4.243209524445892,1.5615089349445497
22586,5.187995552123449,4.777236787499631,2.072840009635259
22587,5.068569827321154,4.920960431782342,3.8110645796797225
22588,4.356216683528394,3.484980351407126,5.465518562110477
22589,3.9744507921370333,4.6044949247729186,6.7258008323841585
22590,4.7510328560267565,4.998500742940301,6.327244602522826
22591,5.062435910002776,4.405721036725185,0.4362998937738001
22592,5.635002912837334,4.3009476250884076,1.2338874543572387
22593,6.2062767792871645,4.040826073887658,1.8251838791091628
22594,5.458034990092512,5.056657503401843,3.558030225517248
22595,6.6263640561244355,4.993380443849453,4.6047640827691385
22596,6.279533827131765,4.703400958609758,5.49153415089328
22597,6.045492629594299,4.340271491972573,6.8120443899539636
22598,7.459316308658703,4.578289559030047,-0.32125655493665134
22599,6.742468153701314,5.027518387752476,0.93368426901256
22600,6.773454891535252,4.414685057663555,2.3829712744946274
22601,6.774007326125267,3.978067733927992,3.109229238399739
22602,6.555087613672935,5.116129907299069,4.943871770360624
22603,7.1631069820354405,4.4166588266112425,5.44718607509867
22604,6.725196189612568,4.198050112496337,7.927083386910313
22605,-0.8981286593485609,5.999106105925782,-0.5138209191970109
22606,-0.04173739659787706,5.378301914898764,0.6836489533861994
22607,-0.45607852037398466,6.475497153393082,2.2562057078346665
22608,-0.30628087779123453,5.995817477529408,3.468241340964275
22609,0.2880135037366611,5.043800029521126,4.7402437153018075
22610,0.3090779348409527,5.108863375450433,5.952780805665583
22611,0.6784726291312643,5.767559610554377,7.256765605085435
22612,1.4229287185036157,5.490500412892027,0.015906693834598067
22613,0.5279026540346107,5.592981477055248,1.2609757283657461
22614,1.443940735874371,5.783347541995423,2.5973945688157696
22615,0.7135380531971038,5.73282378207431,3.471813368942986
22616,1.8945370370511063,5.687836029416225,4.419195498319334
22617,1.1632410279166712,5.405857313948281,5.850604231522345
22618,1.0086784517607486,5.056971672679785,6.904768609821966
22619,2.1823838391864236,5.120533371069065,-0.02685366184580871
22620,2.9051434615882954,5.982024191206544,1.399471415471715
22621,1.7728023865252864,5.964262039465147,2.3687809093105345
22622,2.521019172092276,5.942554140579788,2.9201893249362296
22623,2.2928407521353162,5.470354347726191,4.598768515803078
22624,1.950440705997771,6.298490838752657,5.429913736518522
22625,1.949824214172289,5.803337254513679,6.4973636025139125
22626,3.294236294164609,5.441516852881073,0.5644688255558447
22627,3.7784231458702244,5.750514884510101,0.9982137175096452
22628,3.8404686609678005,5.935584324025413,2.5086220386316462
22629,3.453624720200055,5.098210680787686,3.419115222113934
22630,3.251105647454128,6.031524801280209,5.023539126714683
22631,3.2009211972332876,5.960856785607079,6.467854290970544
22632,3.1970165269095316,6.446271387925513,6.587168891407252
22633,4.6279860557601875,5.769044447159522,0.00459955994802495
22634,4.2837309367538285,5.537029450390486,0.8876124238354919
22635,4.749587191678789,5.905516737700383,3.199778809453807
22636,5.167197756033455,5.569565395040867,3.5940494614562297
22637,5.017649345833711,5.785743421631666,4.590945522138233
22638,4.639432130624963,6.12041334341963,5.434174482774165
22639,4.488534365988937,5.961675949834851,7.052782058897173
22640,5.869335795838815,5.625582225374737,0.3890143156570148
22641,6.627049990778073,5.936068889366741,1.0774298577593158
22642,6.075798807454075,5.557849637195062,2.0095249388773446
22643,5.786626190941743,4.74038403870828,3.0025214696769513
22644,5.63431794952792,5.232147148637173,4.205744912760155
22645,5.598803356913055,5.1163165744840144,5.611073973392325
22646,5.559394626083121,5.783664775250265,7.389876842473118
22647,6.997204996872657,5.781927500433084,0.0397817828122847
22648,7.019160340323962,5.36680723245235,1.1087904084709324
22649,7.051703727010156,5.2251986988790335,2.6556622458848445
22650,7.360753644058787,5.520952296516502,3.3675664985565135
22651,6.576927093151482,6.053254885331385,4.194313238538643
22652,6.839212426178342,5.42993472877319,5.793884402700774
22653,6.2105115216796225,6.304087348842535,6.542360660593005
22654,0.02395787324651042,6.843194012367387,-0.30484580476899925
22655,-0.3551120546543742,7.302762647696494,0.9444443011384758
22656,0.10846807385492437,6.607604476117761,2.050528504019399
22657,0.1888988600351395,7.300366628719957,3.393975054206947
22658,-0.5687679486561747,7.727385662175513,4.276182430223323
22659,-0.6166349598687151,7.965973065382771,5.611889774355883
22660,-0.5846930753045633,6.6548273235600375,7.075221188684418
22661,1.2308251614168275,6.5875115513740745,0.7290894400511838
22662,0.9460686671819024,6.45432859411089,1.5389778977635156
22663,1.6863256769951245,6.60120599122902,1.7488621595427791
22664,1.5668758453454936,6.109273785052325,2.973452951379109
22665,1.5416789983993457,6.906062211066555,4.513227214079931
22666,1.295827180977003,6.8670934608573475,5.2540280030310225
22667,1.6651306767817267,7.4582088514302365,7.010336255786695
22668,2.3274546829313074,7.8640531526835336,-0.11057313800633489
22669,2.2055702840248874,7.073995729971712,1.7432293208361869
22670,2.946509378525497,6.824774177604802,2.4327335751422416
22671,1.7581676899328724,6.803412787109026,3.127985456946033
22672,1.9066683758389098,7.600833916782442,4.301887488794549
22673,2.096758713553921,7.074542745442254,6.292632798685692
22674,2.5018471273140377,8.031945275884144,6.89833603897505
22675,3.5675881912296536,7.038443499869133,0.5740197547156618
22676,3.6669971955816014,6.881711350120651,0.7757051004164999
22677,3.5618789975224083,7.488741162792294,2.1452483592953553
22678,3.675679062504388,7.026662345749449,3.809509478490281
22679,3.1422001188826076,7.866862042486135,4.107137710705704
22680,3.3178811791433405,7.303440246637769,5.892195960893903
22681,3.7960960787701965,6.729762296682486,6.898281237203374
22682,4.623694946972534,7.5559070760898726,0.2761716097532196
22683,4.937470996862875,6.665032793260792,1.542253593804472
22684,4.709034818944528,7.483861356546681,3.1150251387258905
22685,4.496095843106205,6.7656819780974855,3.1184836186968075
22686,4.561370348830478,6.7753930506953575,4.762603913345411
22687,4.5609754267435125,6.783563517962863,6.199336746347399
22688,4.243650061056426,7.101446411536048,6.765826539400117
22689,6.063250093844244,7.482307848964402,-0.12123930136962908
22690,5.949915854805519,6.999720376568782,0.834931578562013
22691,5.869817695793033,7.043851432387036,2.4745494049369734
22692,5.6941431331682395,6.9658801503995695,3.005057237200501
22693,5.630257061704316,7.15058830215943,4.975791708449619
22694,5.6045767622461495,6.970088842048824,5.864724021945885
22695,5.854094670578031,7.144512664395666,6.200972178122083
22696,6.908473602216482,7.023816670774217,-0.4001321395814822
22697,7.597797513079795,6.992826937170777,1.7800624363908235
22698,6.61199402154228,6.56528318166538,2.399101965144776
22699,6.2567278851440475,7.014189466525948,3.5029893079389227
22700,7.334469342892351,7.208619766741549,4.451811213562993
22701,6.489204568367413,7.613125318812829,5.456656683670198
22702,6.509993407447724,6.494260806490932,7.375125356490177
22703,0.369790187419685,0.2758684827173855,0.6324261995509648
22704,0.4945723849667094,0.30611208487512703,2.0336473943602695
22705,1.0034764660288238,0.9714772727655726,3.1935192138126087
22706,0.73840048164164,-0.13300493079510578,4.709152206878168
22707,0.6981459533326471,0.8206128402298825,5.6421373518855935
22708,1.1506912703424226,0.7447094737133029,6.525071424804146
22709,1.4923610965849898,0.5905861696451299,0.23568576486388404
22710,1.4440745947121196,0.21992050826394932,1.6696412511699628
22711,2.151688082736882,1.845740178505698,2.9625512009672943
22712,1.1926855724664296,1.0833436011321282,3.9211383337369696
22713,1.4678073699780807,0.661290060358848,4.699902582884142
22714,1.8210360731723203,0.5420000599099638,6.390204123812075
22715,3.0393178476317972,0.6043471720859486,0.5838855028347828
22716,3.000477153547307,0.7435105196580766,1.3194578234427745
22717,2.31475484247395,0.5526950483207399,2.313657149974486
22718,2.9217639343167976,0.9528490194625499,4.284296553093799
22719,2.46748318321794,0.2332452884066183,5.327472940706935
22720,2.726232223894725,0.450688151168783,6.589615553585066
22721,3.64653720694432,0.4168563852251529,0.2573172787557853
22722,3.6242000851132383,0.23451899372115992,2.0030356753074425
22723,4.062180040120349,0.22568601765559587,2.7943107029109306
22724,3.3859289614785095,0.28402514615615954,4.901281698274295
22725,4.005354344461081,0.8700138400017828,5.16995707264884
22726,4.180719578424104,0.8426535050612954,5.909006322075296
22727,5.183777919797049,1.2088963469562213,0.2591500491683094
22728,4.969576481213745,0.4542737582428251,1.8396604368393763
22729,5.406119568164986,1.0843149311170885,3.086550639335593
22730,5.1713311723872994,1.0810171210339514,4.323096293184014
22731,4.597880616203827,1.587897565332025,5.904120977985326
22732,5.1288667335998035,0.7285143098850159,6.88059646108422
22733,6.281972644007132,0.8694909853404336,1.0191816586182165
22734,5.944922597992108,0.336417527756481,2.10061416669311
22735,6.535178751945416,0.9468688933152046,2.833724140086642
22736,6.235250876704191,-0.22210552104372328,3.5830517137244033
22737,6.369679398949282,0.9071731570153204,5.408623769320911
22738,6.299556171474803,0.4686416425933472,6.4377248141411965
22739,0.6086347416264867,2.2938690135447626,0.6359265773809257
22740,-0.015148115689293529,1.223027553555951,2.3395545423543096
22741,0.1088860846095937,2.037849788782291,2.7794022518643766
22742,0.5094469516286316,1.6783976944615095,4.5300058681110595
22743,0.50021353777204,1.7187230944308165,4.583831023746836
22744,0.6600264738728272,1.9444678103601016,6.4465111933473995
22745,2.2912093120035717,1.7541193494809704,0.6969412516372329
22746,2.3914524116761493,1.1120451318256186,1.54972066844913
22747,2.302514308376584,2.1065024668933106,3.158103385484317
22748,2.0651111033546687,1.8628772912172864,4.694090855340289
22749,1.8831544754611649,1.827997649926989,5.259735892356891
22750,1.809196389789032,1.2692438952425305,6.659122182871222
22751,2.834575452434798,2.46081684671304,0.5470900809542567
22752,3.0551186596183917,1.8306916820734114,1.4818279935251764
22753,3.2836060773555316,2.4940762637928846,2.880840458084191
22754,2.7665598317139604,1.590039315146728,3.284507127000444
22755,2.815626088466924,1.8324500539722073,5.618055592778746
22756,3.2707704424081,1.5654511745942006,6.240123763176329
22757,4.491014006573156,1.662665248739726,0.373338453287379
22758,4.5984592641010895,2.1470850743891314,1.7395675242785809
22759,3.8039409052159137,0.927298679870994,3.1226327881780187
22760,3.6829039953065084,0.9469580039125768,4.675380095266988
22761,4.300639000731336,1.2764475303220915,4.71039186952293
22762,4.3898365971960285,1.3808625609545295,6.869312908097037
22763,5.4427361477570955,1.946689415795607,0.739228451435346
22764,5.272732771516198,2.084255287239722,1.5504186625626355
22765,5.2305332120803865,2.032829442639756,3.11194723338258
22766,4.718157700599169,1.531886940647172,4.142573286495042
22767,5.032946539090674,2.441914231958211,5.038891144804988
22768,5.131265043675956,2.039822878839799,6.48306605837985
22769,6.292743178203977,1.4294533960165783,0.6979558921483323
22770,6.766491537237242,1.9236888972081692,1.4207773989864287
22771,7.045562943876568,1.1534196515545199,2.2536770892270135
22772,6.735075850868776,1.8223869990099537,3.8216524658057645
22773,5.911424670063752,2.660370743280997,5.242988771568809
22774,6.564533429424193,1.8592048464641502,6.524776144178348
22775,0.7933880533995482,3.1797209498500796,0.42726130888535674
22776,0.460693474648888,2.1903422226045683,1.4199290449682618
22777,0.6857953877683118,3.3047606961492053,3.1263671564986026
22778,0.44107333163845364,2.3814821811140674,2.930508226156407
22779,1.0380438591019456,2.6510597513440692,5.016766420225009
22780,0.6299798563528534,2.3245273269913733,6.210940089041269
22781,2.541439587476867,3.088906121379066,0.7210499317950084
22782,1.0990530163761743,3.7841921037811854,1.1629328441183406
22783,2.500980709746637,2.040728939873006,3.4488975214378974
22784,2.3792725151689678,2.556987697416995,4.210484033236534
22785,1.9510430364107436,2.5612335526556067,4.616505378411861
22786,1.2049638703125716,3.103154633932052,6.316806720078122
22787,2.661030932627265,3.273458550414713,0.780577432946217
22788,2.584566255401876,2.406270738341173,1.9413555030441083
22789,2.671717998524904,2.92643329096073,3.517270934999216
22790,3.087682641978041,2.5418445460468346,4.10571636025529
22791,2.505693364821974,3.5301602083276187,4.971520922865345
22792,2.9696596447375767,3.009844375819902,6.414553148435365
22793,3.258032302272765,2.3081829203547977,0.39641015896198917
22794,4.169224617659993,2.831639660233821,1.349191818308471
22795,3.5020821566787,2.7261283281483917,2.69936092807624
22796,4.246586467364483,2.756223961084802,4.282534946899112
22797,3.8035919764392183,2.7843682782624217,5.056933870849585
22798,3.728505097566545,3.136798808521621,6.0254145622480815
22799,4.9874958187183855,2.85750348756885,0.05839840680692987
22800,5.066178439378433,2.602228802051014,1.5767891305759778
22801,5.172181221638197,2.5667858966918633,2.798721034019987
22802,5.719619923647505,2.876431922646334,4.499556753535071
22803,5.334750199509338,3.196415589875656,4.886368835198303
22804,5.238115288740838,2.9403165149943193,6.10580266553591
22805,6.021721631368171,2.29064519078521,1.1758061239702786
22806,5.9618918053448855,3.425239775237049,1.5450535381057362
22807,6.005855641195991,3.1357590020701283,2.6342745692493863
22808,6.578236528655595,2.753626640007245,4.233621682774495
22809,5.963578535523043,3.2192917691420364,5.391341495771835
22810,5.98299268506082,3.943925634354026,6.566902171646082
22811,1.4935370974018414,4.681559011826884,0.5018163571025123
22812,0.4124415673478087,3.88006821095906,1.0000393873977536
22813,0.2990162214498069,4.140158293919368,3.4971343703020525
22814,0.268241515998345,4.394274524072585,3.540414547726053
22815,0.3428222591051729,3.8583956466115703,5.34487685530563
22816,0.7602741278779503,4.426388582253119,6.659187745247859
22817,1.8293180937298743,4.19759786173083,1.2127625456286388
22818,1.5276803350759725,4.351343211954245,1.0087932369695771
22819,1.896584504727921,3.8481520673357377,2.887779818920733
22820,2.148085305590359,4.107309408137939,4.395526900810951
22821,2.3215567336242398,4.197089471873669,5.664568848554828
22822,1.6014264164971945,4.038167931419535,6.141805194526493
22823,3.3039423838066795,4.207088425844819,0.3744564844316568
22824,2.948618879406662,4.458079239854813,1.7163436111536963
22825,2.507178221608224,4.094216586642346,2.094525109520553
22826,3.194259603707919,3.8729208493975085,3.8537275898157377
22827,3.237029617459932,3.495386733437313,5.974991879834776
22828,2.6946545292528397,3.8321515069734224,6.75934285835275
22829,4.324929993571551,5.021943771957411,0.49286787573701785
22830,3.9932892288616166,3.449725492342079,1.5992098966293475
22831,3.752879366098678,3.861945079085181,2.189076243326547
22832,4.705694908285186,3.4748104913571245,2.9205707649706953
22833,3.5660821156941727,3.7999160632089204,4.736330797403785
22834,4.480773300620386,3.986316212888943,6.361007202848468
22835,5.440309128428798,4.155856895118628,0.968777188168043
22836,4.752361401252175,3.822444644055608,1.9984376659966927
22837,4.182330637872941,3.4913780926004843,3.0871482388201077
22838,5.004052808708662,4.415894904371259,4.365124003068646
22839,4.716915270630218,4.204114719314133,5.676831564973636
22840,5.255126183367022,3.650465933429033,6.702608937851233
22841,6.605022771707483,4.258496197726899,0.8637258265644225
22842,5.153007816994837,4.3938269087597694,2.455303531800468
22843,6.525508350937602,4.118543482927271,3.165326815304705
22844,6.48614315055993,4.302164389007627,4.0420402844255445
22845,6.044171019271124,3.639722799441535,4.796875731413888
22846,5.801635940705526,3.614355079919738,7.055359412053829
22847,0.8789885346521229,4.946141466432764,0.42119319159542257
22848,0.6223732815522076,4.933934410912889,1.7590575504386077
22849,0.8883919243507907,5.181855329287363,3.021157643012926
22850,0.9319468849334722,5.08729972029935,4.155368123981126
22851,0.4535992320362813,5.184740874772866,5.066260316673449
22852,0.3658023277671797,5.2656371639014425,6.577471087413169
22853,1.7905725859692954,5.395643206031406,0.2821775570931339
22854,1.2505567306889658,5.362969823893675,2.0072033640387796
22855,1.7519937142088067,5.7353667348765205,3.249830865143289
22856,2.804279143876478,5.115829017108367,3.641912365889233
22857,1.4359960912730723,4.969953300156771,5.386564976081878
22858,0.8688233819843748,5.723572829942968,6.255134324628947
22859,2.7880339228326285,4.764415156296635,0.5316600486095537
22860,2.8920472530151424,5.147374451666522,1.8676745099458498
22861,2.6508985291677174,4.837826118542302,3.1060825981473212
22862,2.9262183274744475,5.27502484478558,4.465062786104167
22863,2.477725589443855,4.854056239806287,5.69904028303823
22864,2.293598002918512,4.672387564174227,6.677997693559883
22865,4.136731961136196,5.238245277530344,0.5406865059494725
22866,4.053958903138408,5.159307576829851,2.274227888606645
22867,3.8821926328273504,5.131603008195521,3.6045308680381587
22868,4.052455765139315,6.088958978516704,3.999460003919799
22869,4.588417877311444,4.5340148073827615,5.2576102070329
22870,3.4076624590670064,5.533934145348468,5.865705834602275
22871,5.309660244459971,5.083274072030459,0.11406899511601426
22872,4.5484084295476155,4.991736237274589,2.42830258592701
22873,5.078758400750882,5.563041039552975,2.863934198883254
22874,5.546843132182814,4.465387871384825,3.880176561587567
22875,5.57591463222392,5.130850443173362,5.161570309622214
22876,5.023967657952316,5.6559041760534825,6.469858702667863
22877,6.368461871556024,5.45337424084235,0.8126402408368005
22878,6.435887779660899,5.814965021502971,1.70793579411323
22879,6.462085380273062,4.938971401365476,2.9467974367505807
22880,6.9859575705840316,4.938849381991138,3.588014754071997
22881,6.749556818213811,5.136645961813161,5.234554104694541
22882,6.332807639608551,5.227801112278447,6.69106523449526
22883,0.24170059294991636,5.946143327443689,0.6113375240047089
22884,-0.0652256065903073,5.801631546669113,2.4787240669015285
22885,0.8803376012141875,6.346830372338278,3.381954120331505
22886,0.1611105771555678,6.224611711731541,4.290833328097134
22887,0.9336189417621837,6.556019699816995,4.179656899631343
22888,0.19011742212379462,6.54168019802863,6.208472363867162
22889,2.7481434558725466,6.721476281472723,0.8005830214370921
22890,1.2852709860701883,6.3367342652447185,1.8285323932564586
22891,2.1831642596199985,6.703305399925737,3.2999470237561073
22892,1.3624860012448767,6.915713640405337,3.489279583404473
22893,1.5176849829024128,6.523161415064141,5.136195786013377
22894,1.329636064400721,6.022233030844632,5.731551231946267
22895,3.0995412015510055,6.855080499102744,0.5371928678290794
22896,2.7266118199427596,5.7619237896992885,2.097331577269749
22897,3.7712730792439264,5.631870639339125,2.4613781706862863
22898,2.6149141289304714,6.125125797212889,4.132390264384773
22899,3.53245116486022,6.754291875829926,5.4071913758163594
22900,2.5971798643246884,5.903001667613703,6.032142838563364
22901,4.660678604878876,6.326155640502724,0.39861576772457735
22902,3.9679495922273835,6.680700248941271,1.2069109377489609
22903,4.607401538696349,6.413443463864404,2.8002137546298385
22904,4.2185903298260765,6.438211790337859,3.903773301740428
22905,3.9403676155107377,6.003307942339504,5.4587087230503535
22906,3.8286543605629157,5.968349592112971,6.417198370147299
22907,5.7278089358048545,6.331515111573957,0.33410976640894985
22908,5.357710831041023,7.125537946046905,1.1512885957961787
22909,5.34903353782075,6.432887611178626,3.351364867371776
22910,5.5925160921805706,6.2761693163619725,3.3676449821574272
22911,5.518777929865137,6.016775885009291,4.817456258323757
22912,5.6554926549830835,5.9865128100304235,6.911990857125982
22913,6.48519084964801,6.478500321120397,0.7002561813918623
22914,5.695483510789168,5.640297514547254,1.8182720290843515
22915,6.578055904776452,6.383897373948365,2.558137539140318
22916,6.358421802638762,6.31803929982769,3.6585886450172165
22917,6.756441822730749,5.65874253646585,5.431649385429635
22918,6.504582323170382,6.75473770301057,5.9487282121463405
22919,0.7232614618467422,0.16406445543056153,0.40128257348335306
22920,0.9187662116725976,0.7656987759614866,0.7540166076299232
22921,0.3895362511854916,-0.06205645540205613,2.2670813475231446
22922,0.16834538579473265,0.05905786417595997,4.060353752992575
22923,0.31202546731026726,0.04988675676205965,4.8007860789426315
22924,0.13680647422344938,0.6125724199946184,5.68938780375228
22925,0.12835775767686955,-0.3501792531137071,5.881477405783539
22926,1.4226841625097995,0.35441884153239733,-0.3042876583666412
22927,2.085299934214171,-0.5962899265854935,1.1734615304728446
22928,1.0779551598686599,0.6284394778869675,2.91183817241762
22929,1.2182289829149873,0.15504663303689115,3.100109458609409
22930,0.34257398640744163,-0.14264398122372257,4.682905230849639
22931,1.659119717477617,0.4929757380016086,5.614698696758998
22932,1.0307564106433642,-0.42990671567750793,6.345995876032131
22933,1.6098302986022484,0.7998179120450337,-0.20895739451817794
22934,2.129790613097917,-0.5136460976204698,1.4734715842703348
22935,1.6477029592597434,-0.08722351488772717,1.9422597866690965
22936,2.468031100880801,-0.20943010640323792,2.9800424196475666
22937,2.297846363139655,0.17561606691747123,4.646074214694106
22938,2.433414554831814,-0.26007205840919506,5.624778813841532
22939,2.0336922931703634,-0.14741679623162193,6.594813254637284
22940,2.7563257481817676,0.07274471832403866,-0.16473018384538737
22941,2.795720292881677,0.18974072476556741,0.7827082089821225
22942,3.485399227414172,0.29892713049279007,2.362284070169042
22943,3.9312558958005086,-0.5062785863449976,3.6290616880205504
22944,3.1833294778522268,-0.3570268311645715,4.381473790963597
22945,3.3363650769655324,0.023027790314195627,5.2957912571750825
22946,3.833440474788972,0.1909216002894885,6.298343318901849
22947,5.228985552973203,0.777314562172539,0.48329962417545674
22948,4.545032970833943,-0.43900857481932243,1.5870257464210176
22949,4.453499605258003,0.5012024788567953,2.394793817770016
22950,5.019224158475329,0.14611022284150477,3.753796614096454
22951,4.623107162012543,0.7322069025013924,4.670836111525491
22952,4.783617792529334,0.7720917857930643,5.220921476827855
22953,4.097903304137856,0.39745265034478455,6.447222634178705
22954,6.570387378012468,-0.1695837821114964,-0.3064564726907107
22955,6.561908922753216,0.6070110644881139,1.9203997121541452
22956,6.144981001789166,-0.35310253087242804,3.092527707529107
22957,5.663621309806192,0.329007122276522,3.852474921924992
22958,5.709948553729016,0.2517725418418929,4.996906888859282
22959,5.927837159670066,-0.4507543241395197,5.895780343320741
22960,6.317320909537941,-0.28477282248985986,6.8668530687411655
22961,6.749790274069639,0.7581981286765301,0.2756408503750985
22962,7.095262583134366,-0.3156655905225797,1.3757927068088966
22963,6.6517268394059865,0.013050528892483985,2.048704184623162
22964,7.205540881203575,0.23640223481212577,3.3786991253507774
22965,7.090565982466785,-0.44815521857950735,4.007386540507708
22966,7.10835382779397,0.0683361331027369,6.033865581022022
22967,7.9052925879697264,0.38723658966606966,6.553946117843406
22968,0.4579766781192997,0.615178500069528,-0.18924968797403066
22969,-0.027979058183098805,1.857171054255492,0.8493510613393913
22970,-0.3388398008501959,1.1143350033648245,2.0373749793500395
22971,0.46192072806366785,0.7119286199502481,2.9936394676492033
22972,-0.17950621834521793,0.9505072335954067,5.409910295581971
22973,0.3892625308395619,1.19059654734718,5.271074129175889
22974,0.34618882032463427,0.7446122459495301,6.29484708059669
22975,1.6417927532436953,1.28464700926844,0.37755211775013575
22976,1.2853788760858904,1.506001089259355,0.8877800451261915
22977,0.7306609732476212,1.4341542908747187,1.9800031144472285
22978,0.8719851295016694,0.967932211937141,3.4712680703380285
22979,1.0095630347653233,0.590970508077864,4.354918608355522
22980,0.24310524596723682,1.4110454333003986,5.116659053097492
22981,0.701903369213587,1.176088220876251,6.624982401755072
22982,2.942037060875265,0.6246292053926378,0.10949085643316499
22983,2.2932951212852304,0.6757822043053607,1.3692439691972706
22984,2.2390670809573816,1.4711346643768553,2.6470377798836333
22985,3.196327815963586,1.7026769976481724,3.3127370615813536
22986,2.2112556139523734,1.605560972692968,4.887460283113271
22987,2.5718550024585163,0.49174856021180957,5.763528980892694
22988,2.006808403984171,1.2694696239869794,6.887961570521898
22989,3.837274967455718,1.2847600066076854,0.32239446446468023
22990,3.2728697854760185,0.767477573452769,0.9865801641662069
22991,3.457123245454565,1.3101527499568353,3.2357177465417526
22992,3.4467761829568917,0.7627630881772132,3.3222490871010066
22993,3.274027265532857,1.3521079426263711,3.9870753775947105
22994,3.490039032759891,1.2188682189450557,5.868696916738371
22995,3.219202026861957,1.0571526291874889,6.344338257592673
22996,4.416541001338508,0.9321273332123974,0.17058051896718446
